unitId,总数,标题,经度,维度,地址,信息,原价,现价,城市,区域,整套,布局,评分,点评
15895895,23111,福田梦舍 科学馆地铁华强北会展蛋壳小窝,114.10371643020689,22.545119533739054,佳兆业中心(南门)(27楼),近科学馆地铁站,303,289,深圳,福田区,整套,1居1床2人,0.0,0
560539,23111,东涌/西涌家庭房,114.54560655787,22.490220616523,南澳镇西涌鹤薮村二区,近东涌/西涌,175,175,深圳,龙岗区,整套,1居2床3人,0.0,0
11144463,23111,石厦站 高层大飘窗 简约风舒适小屋,114.06120124686696,22.5313047054058,南方国际广场-A栋,近石厦地铁站,329,329,深圳,福田区,整套,1居1床2人,0.0,0
8359380,23111,较场尾海边民宿*明珠*远海景大床房402,114.51608699999991,22.595551002156117,较场尾民宿小镇(较场尾路。),近较场尾/大鹏所城,624,562,深圳,大鹏新区,,14居1床2人,5.0,4
11570462,23111,东涌芭芭拉庄园民宿特惠大床房,114.58455,22.499493,深圳东涌芭拉拉庄园(南澳街道东涌社区大围村),近东涌/西涌,300,300,深圳,大鹏新区,,9居1床2人,5.0,1
15994203,23111,华强北/华强南（悦来公寓）月租更优惠,114.100973,22.543466,悦来公寓,近科学馆地铁站,170,154,深圳,福田区,整套,1居1床2人,5.0,1
15994189,23111,那些年海滨民宿203大床房,114.432606,22.608167, 官湖路,近葵涌/大鹏新区,188,188,深圳,龙岗区,整套,1居1床2人,0.0,0
2100637,23111,较场尾浪漫小居海边民宿 观景天台大床房,114.5151,22.5933,较场尾较四西一巷二号,近较场尾/大鹏所城,158,151,深圳,大鹏新区,整套,1居1床2人,0.0,0
134589,23111,豪华两房一厅,113.958713,22.548193,科技园铜鼓路科技路,近高新园地铁站,448,426,深圳,南山区,整套,2居2床3人,0.0,0
5606890,23111,深圳大鹏官湖浅草民宿爬梯亲子房402,114.429613,22.609585,深圳大鹏新区浅草民宿,近葵涌/大鹏新区,283,283,深圳,大鹏新区,整套,1居2床3人,0.0,0
3804670,23111,一树丁香花阳光房,114.11345567836511,22.658007449511175, 甘李路(甘坑一树花生态园),近上水径地铁站,398,398,深圳,龙岗区,整套,1居4床4人,4.6,13
4885890,23111,深圳北站红山地铁高端三居会展香港3-8人,114.0340544543644,22.629697469252072,水榭春天-5期,近红山地铁站,715,715,深圳,宝安区,整套,3居5床7人,5.0,4
1150429,23111,深圳北站民宿公寓,113.925,22.5578,民治街道民康路民治中队旁,近大新地铁站,168,168,深圳,宝安区,整套,1居1床2人,0.0,0
8916293,23111,双十二特价/直达深圳北福田灰色格调大两房,114.0469922391958,22.67487853269956,贤华名苑,近清湖地铁站,361,326,深圳,龙华区,整套,2居3床4人,5.0,6
6950309,23111,大小梅沙/东部华侨城豪华街景大床房,114.315091,22.60232,大梅沙奥特莱斯怀渡街湖心岛公寓D栋,近大小梅沙/东部华侨城,155,155,深圳,盐田区,整套,1居1床2人,2.0,1
1117633,23111,深圳市罗湖区精品公寓,114.12483720917277,22.543063182428828,联华大厦,近人民南地铁站,580,580,深圳,罗湖区,整套,1居1床2人,0.0,0
2100721,23111,较场尾浪漫小居海边民宿 5人家庭麻将房,114.5151,22.5933,较场尾较四西一巷二号,近较场尾/大鹏所城,258,246,深圳,大鹏新区,整套,1居2床5人,0.0,0
1773002,23111,深圳较场尾波士顿卡通主题民宿102双床房,114.51710027608527,22.595200520631504,深圳市大鹏新区较场尾小小窝客栈(深圳较场尾较二西五巷3号),近较场尾/大鹏所城,292,278,深圳,龙岗区,整套,1居2床2人,5.0,12
134614,23111,卡泰兰尊享景观房,114.11825944873463,22.54967856720667,乐家精品服务公寓(深圳罗湖大剧院东门店)(宝安南路龙园创展大厦),近大剧院地铁站,572,572,深圳,罗湖区,整套,1居1床2人,0.0,0
15994147,23111,深雅公寓（万众城店）/舒适大床房,114.13632899999999,22.6748930023392,民安路(深雅公寓 沙吓公交站台旁边十米),近平湖/华南城,153,153,深圳,龙华区,整套,1居1床2人,0.0,0
10423624,23111,"官湖小胖家—海景民宿,私家庭院,团建聚会",114.431829,22.608334,官湖路,近葵涌/大鹏新区,290,233,深圳,龙岗区,整套,1居2床2人,0.0,0
14617856,23111,前海复式精装新公寓，宜家风格，临近1号线,113.90830066606412,22.55983540946417,银鸿大厦,近新安地铁站,480,480,深圳,宝安区,整套,2居2床4人,0.0,0
134613,23111,乐家精品双床房,114.11825944873463,22.54967856720667,乐家精品服务公寓(深圳罗湖大剧院东门店)(宝安南路龙园创展大厦),近大剧院地铁站,360,360,深圳,罗湖区,整套,1居2床4人,0.0,0
200163,23111,深圳西冲（西涌）一朵小花民宿三色堇双床房,114.54534117805326,22.490675828096393,一朵小花民宿(大鹏新区南澳街道鹤薮村),近东涌/西涌,198,189,深圳,龙岗区,整套,1居2床2人,5.0,12
21269669,23111,福田CBD近深圳北站/温馨一居室,114.07136108218145,22.572901296930645,凯丰花园2期,近孖岭地铁站,439,418,深圳,福田区,整套,1居1床2人,0.0,0
22711480,23111,预定请联系丨房屋位于惠州客家风格民宿,114.066174,22.549353,深圳市民中心,近市民中心地铁站,2020,1616,深圳,罗湖区,整套,3居6床6人,0.0,0
6950281,23111,较场尾/大鹏所城西藏主题亲子双床房,114.517474,22.595566,深圳龙岗区大鹏新区较场尾较一西三巷,近较场尾/大鹏所城,210,210,深圳,龙岗区,整套,1居2床3人,3.5,1
17665257,23111,临海红树林Kkone上沙二室一厅投影厨房,114.03891999999998,22.525619999287382,金海湾花园,近上沙地铁站,498,498,深圳,福田区,整套,2居2床4人,5.0,2
200167,23111,深圳西冲（西涌）一朵小花民宿满天星双床房,114.546904,22.489667,大鹏新区南澳街道鹤薮村,近东涌/西涌,198,189,深圳,龙岗区,整套,1居2床2人,5.0,9
18680075,23111,龙岗中心区/大运新城舒适空调房,114.275693,22.731373,南联社区罗瑞合村东区一巷一号,近南联地铁站,92,92,深圳,龙岗区,整套,1居1床2人,0.0,0
18712842,23111,大鹏新区南澳杨梅坑贝贝民宿温馨双人房,114.57972115316514,22.550181200330293,杨梅坑(贝贝客栈),近杨梅坑,168,160,深圳,大鹏新区,整套,1居2床2人,0.0,0
9472135,23111,深圳方元佰里民宿绿茶,114.517784,22.598976,马宝围六巷三号,近较场尾/大鹏所城,198,198,深圳,龙岗区,整套,1居2床2人,0.0,0
6948979,23111,东涌/西涌舒适双床间,114.585517,22.498785,深圳南澳大鹏新区东涌大围,近东涌/西涌,331,331,深圳,龙岗区,整套,1居2床2人,0.0,0
18680068,23111,龙岗中心区/大运新城舒适电脑房,114.275693,22.731373,南联社区罗瑞合村东区一巷一号,近南联地铁站,71,71,深圳,龙岗区,整套,1居1床2人,0.0,0
15304948,23111,南澳独栋别墅,114.490277,22.544872,海滨南路,近南澳,2350,2350,深圳,龙岗区,整套,1居5床8人,0.0,0
9472142,23111,较场尾/大鹏所城红茶,114.517784,22.598976,马宝围六巷三号,近较场尾/大鹏所城,188,188,深圳,龙岗区,整套,1居1床2人,0.0,0
13764850,23111,西冲鹤薮村民宿烧烤卡拉OK麻将,114.54597234587082,22.490592287260185,鹤薮小区,近东涌/西涌,288,288,深圳,大鹏新区,,2居2床4人,4.6,7
6948937,23111,皇岗口岸/福田口岸大床房(公共卫浴),114.061536,22.52838,深圳福田区海滨广场,近石厦地铁站,135,135,深圳,福田区,整套,1居1床2人,3.5,2
21629294,23111,【莲花山公园】近地铁近会展精装舒适两房,114.053406,22.553571,凯旋豪庭-A座,近莲花西地铁站,709,567,深圳,福田区,整套,2居3床4人,0.0,0
16582875,23111,云深处精品民宿/双床房1,114.405392,22.660612,金龟露营小镇,近葵涌/大鹏新区,290,290,深圳,坪山区,,9居2床2人,0.0,0
9701567,23111,豪华LOFT三卧套房,113.927037,22.532544,前海枫叶大厦,近南山地铁站,668,668,深圳,南山区,整套,3居3床6人,0.0,0
9144507,23111,较场尾乐缘6房超大会议KTV桌球烧烤轰趴,114.51931909069418,22.599254532564817,赖府园六巷/迎宾二街(路口),近较场尾/大鹏所城,3980,3980,深圳,大鹏新区,整套,8居11床18人,4.8,3
6948958,23111,布吉/深圳东站商务大床房,114.165695,22.621315,布吉吉厦村吉龙南,近丹竹头地铁站,144,144,深圳,龙岗区,整套,1居1床2人,0.0,0
6948944,23111,皇岗口岸/福田口岸标准大床房,114.061536,22.52838,深圳福田区海滨广场,近石厦地铁站,166,166,深圳,福田区,整套,1居1床2人,0.0,0
9701539,23111,现代LOFT三卧套房,113.927037,22.532544,前海枫叶大厦,近南山地铁站,668,668,深圳,南山区,整套,3居3床6人,0.0,0
5998694,23111,福田CBD 复古风,114.06012016509804,22.52673657554433,石厦街-道路(石厦北一街),近石厦地铁站,512,487,深圳,福田区,整套,1居2床4人,4.6,3
14026902,23111,较场尾岸恋海景民宿301海景大床房,114.515775,22.593407,大鹏街道鹏城社区较三西七巷28号,近较场尾/大鹏所城,814,749,深圳,大鹏新区,整套,1居1床2人,0.0,0
6948951,23111,皇岗口岸/福田口岸单人房(公共卫浴),114.061536,22.52838,深圳福田区海滨广场,近石厦地铁站,114,114,深圳,福田区,整套,1居1床1人,0.0,0
11110632,23111,310梦幻星空大床房,114.517046,22.596154,深圳较场尾老船长海滨客栈,近较场尾/大鹏所城,178,157,深圳,大鹏新区,整套,1居1床2人,0.0,0
21334279,23111,【罗湖口岸 人民南】繁华商圈简约大一居室,114.124212,22.540401,大中华汇展阁,近人民南地铁站,395,317,深圳,罗湖区,整套,1居2床4人,0.0,0
10258655,23111,大鹏一棵花树正好开民宿&花园泡浴亲子房,114.516293,22.603083,深圳市大鹏新区一棵花树正好开民宿,近较场尾/大鹏所城,888,888,深圳,大鹏新区,整套,1居1床2人,0.0,0
2099300,23111,【包栋】独享300平米超美大院指挥部民宿,114.54416622109196,22.492408563611527,南澳街道办西涌鹤薮村二区23号指挥部客栈,近东涌/西涌,1030,927,深圳,大鹏新区,整套,6居14床22人,4.7,26
27429354,23111,葵涌/官湖商圈温馨大床房,114.381192,22.616562,葵涌街道溪涌社区向海路,,165,165,深圳,龙岗区,整套,1居1床2人,0.0,0
16845130,23111,艺舍深圳：30至70人会议厅可入住民宿,114.51658800216342,22.596889394663577, 较场尾路(7号楼),近较场尾/大鹏所城,1039,988,上海,龙岗区,整套,1居1床2人,0.0,0
2951270,23111,东涌/西涌放牛班春天(无窗),114.54501666,22.4911766,大鹏新区镇西冲鹤薮村,近东涌/西涌,435,435,深圳,龙岗区,整套,1居8床8人,0.0,0
1181788,23111,较场尾108院子 空中花园房 ,114.513016,22.589713,较场尾108号,近较场尾/大鹏所城,502,452,深圳,龙岗区,整套,1居1床2人,0.0,0
19794300,23111,睿选海月06单间近地铁站深圳湾太古城,113.93391199999998,22.502419998813117,海月花园1期,近海月地铁站,165,134,深圳,南山区,,7居1床1人,0.0,0
16976212,23111,深圳北站简约风格两居套房,114.040570509885,22.615433099026937,民塘路与玉龙路交叉口,近深圳北站地铁站,468,445,深圳,龙华区,整套,2居2床3人,0.0,0
2951291,23111,东涌/西涌秋水伊人,114.54501666,22.4911766,大鹏新区镇西冲鹤薮村,近东涌/西涌,196,196,深圳,龙岗区,整套,1居1床2人,0.0,0
1181764,23111,较场尾108院子 园景家庭房,114.513016,22.589713,较场尾108号,近较场尾/大鹏所城,675,608,深圳,龙岗区,整套,1居2床4人,0.0,0
264275,23111,美式豪华双床房,113.958028,22.547238,佳士铂服务公寓(深圳高新园店)(新城花园),近高新园地铁站,468,422,深圳,南山区,整套,2居2床4人,4.9,11
559186,23111,较场尾/大鹏所城特价房,114.517671,22.596809,大鹏较场尾,近较场尾/大鹏所城,175,175,深圳,龙岗区,整套,1居1床2人,0.0,0
2951284,23111,东涌/西涌就是这样,114.54501666,22.4911766,大鹏新区镇西冲鹤薮村,近东涌/西涌,258,258,深圳,龙岗区,整套,1居1床2人,0.0,0
9242857,23111,就这里海边民宿海景花园大床房301可烧烤,114.51835790379882,22.59547579686829,海滨路/较一东一巷(路口)(较长尾，海滨路4号),近较场尾/大鹏所城,288,288,深圳,龙岗区,整套,1居1床2人,0.0,0
264302,23111,南联近地铁LOFT精品双床房,114.26796422603029,22.72485224829309,远洋·新干线(怡丰路2号远洋新干线),近南联地铁站,268,255,深圳,龙岗区,整套,1居2床4人,5.0,7
11110597,23111,209欧式亲子家庭房,114.517046,22.596154,深圳较场尾老船长海滨客栈,近较场尾/大鹏所城,238,210,深圳,大鹏新区,整套,1居2床3人,0.0,0
2951263,23111,东涌/西涌当幸福来敲门,114.54501666,22.4911766,大鹏新区镇西冲鹤薮村,近东涌/西涌,179,179,深圳,龙岗区,整套,1居2床4人,0.0,0
14256299,23111,【星家】可长租 南山后海英伦loft复式,113.92975699999991,22.526920997941986,好来居(八合里海记牛肉店对面),近南山地铁站,398,398,深圳,南山区,整套,1居1床2人,5.0,1
1181799,23111,标准双人房,114.54960999999996,22.56214700003492,深圳东旭度假屋,近杨梅坑,195,195,深圳,龙岗区,整套,1居2床2人,3.7,3
21170486,23111,较场尾丨所城【一居E舍】山景双床202,114.518749,22.599335,大鹏所城(一居E舍民宿),近较场尾/大鹏所城,185,148,深圳,大鹏新区,,6居2床3人,5.0,1
2951256,23111,东涌/西涌乱世佳人,114.54501666,22.4911766,大鹏新区镇西冲鹤薮村,近东涌/西涌,154,154,深圳,龙岗区,整套,1居1床2人,0.0,0
9144563,23111,玫瑰海岸旁园林SPA双床房,114.420065,22.620551,途尔顿海景酒店(深圳市途尔顿酒店承翰半山海店)(玫瑰海岸旁),近葵涌/大鹏新区,358,341,深圳,大鹏新区,整套,1居2床4人,5.0,1
15796362,23111,浪漫之家,114.13353133158829,22.54416770721639,阳光新干线家园,近向西村地铁站,323,308,深圳,罗湖区,整套,1居1床2人,5.0,3
13600945,23111,【纯白se】罗湖地王温馨大床,114.12412443927349,22.551964234626254,东门步行街(新园路)(1234space对面),近老街地铁站,468,468,深圳,罗湖区,整套,1居1床2人,0.0,0
2951249,23111,东涌/西涌红粉佳人,114.54501666,22.4911766,大鹏新区镇西冲鹤薮村,近东涌/西涌,196,196,深圳,龙岗区,整套,1居4床4人,0.0,0
14059606,23111,大鹏淘乐• 较场尾大鹏所城特色古屋整租,114.52028838566072,22.601315615329668,大鹏所城,近较场尾/大鹏所城,1717,1631,深圳,大鹏新区,整套,4居10床10人,5.0,2
6949098,23111,皇岗口岸/福田口岸两房一厅室,114.0641455324,22.533693674832,益田路,近皇岗村地铁站,556,556,深圳,福田区,整套,2居2床3人,5.0,2
493703,23111,南山科技园南头腾讯古城零压大床房,113.931397,22.55167899982063,玉泉路89号中山苑创业基地5栋3层 乐居酒店公寓,近桃园地铁站,260,235,深圳,南山区,整套,1居1床2人,5.0,5
7669707,23111,女生专属温馨双人间 合租,114.07510599999998,22.536394999507824,彩田南路3069号(星河世纪第三空间),近岗厦地铁站,146,140,深圳,福田区,,3居1床1人,4.8,16
1017806,23111,依山观海适合多家庭朋友Party聚会,114.41885,22.639263,土洋村洋西路东丽观海山庄观海四路东丽观海山庄,近葵涌/大鹏新区,4550,4550,深圳,大鹏新区,整套,4居11床15人,4.8,1
6621092,23111,水贝珠宝圈/地铁站/高层落地全景/全新,114.139682,22.583152, 太白路-道路(双御雅轩),近太安地铁站,188,188,深圳,罗湖区,,10居1床2人,4.8,2
9701203,23111,标准双床房,114.432752,22.609457,深圳here印象海滨客栈旗舰店(官湖村二巷),近葵涌/大鹏新区,230,230,深圳,大鹏新区,整套,1居2床2人,0.0,0
11601787,23111,｛蔚蓝｝福田侨香站/深国投广场/香蜜片区,114.01799020427003,22.553962209165807,侨香三道(香蜜时代),近侨香地铁站,368,350,深圳,福田区,整套,1居1床2人,4.8,4
133068,23111,科技园近地铁豪华园景家庭三房两厅套房,113.959068,22.548019,大冲新城花园-,近高新园地铁站,718,718,深圳,南山区,整套,3居3床5人,4.5,21
14190359,23111,前海壹号卓品简约大床房,113.905358,22.53494,卓越前海壹号T4栋公寓(前海卓越金融中心),近鲤鱼门地铁站,458,436,深圳,南山区,整套,1居1床2人,4.8,1
1181661,23111,梦之居,114.536232,22.561628,梦之居,近杨梅坑,4855,4855,深圳,大鹏新区,整套,17居22床44人,0.0,0
15402808,23111,较场尾 大鹏古城 整栋包场 春风十里3号,114.51804399999997,22.59945300079856,江湖故事民宿(鹏城村分店)(鹏城社区马宝围十一巷5号),近较场尾/大鹏所城,1638,1557,深圳,龙岗区,整套,9居15床22人,5.0,4
11011967,23111,观澜山水田园旁商务型公寓,114.10874299999998,22.732505003508308,悦青年商务大厦(悦青年酒店公寓),近观澜,232,232,深圳,龙华区,整套,1居2床4人,4.5,1
14419714,23111,较场尾/大鹏所城别墅,114.515804,22.595575,较场尾较二西二巷,近较场尾/大鹏所城,9999,9999,深圳,龙岗区,整套,1居7床14人,0.0,0
559063,23111,深圳season海昱海景民宿民宿包场,114.43227057485,22.609423764691,官湖角湖龙北路,近葵涌/大鹏新区,4160,4160,深圳,龙岗区,整套,1居22床36人,0.0,0
27690566,23111,龙岗中心区/大运新城豪华双床房,114.21899779669,22.65979136915,广达路,近横岗地铁站,113,113,深圳,龙岗区,整套,1居2床2人,0.0,0
2951116,23111,科技园豪华二卧室,113.958114,22.548081,大冲新城花园,近高新园地铁站,298,298,深圳,南山区,整套,2居2床4人,4.6,5
559083,23111,深圳爱尚民宿标双,113.91900263556,22.724180375019,光明新区长圳路102号,近光明新区,115,115,深圳,宝安区,整套,2床2人,4.8,4
16156435,23111,深港公寓幸福华府商务大床房,114.11584338318902,22.555960049808,罗湖幸福华府店(宝安南路幸福华府),近红岭地铁站,268,268,深圳,罗湖区,整套,1居1床2人,5.0,4
20055764,23111,【子居】海边首排 二楼三号大床房,114.518474,22.595652,子居,近较场尾/大鹏所城,580,580,深圳,大鹏新区,整套,1居1床2人,0.0,0
6948748,23111,宝安商业区标准电脑房,113.894537,22.585933,深圳宝安区建安二路,近灵芝地铁站,154,154,深圳,宝安区,整套,1居1床2人,4.0,1
14747398,23111,福田下沙地铁口|高层精致一居小窝|车公庙,114.03162351600257,22.53434090401438,花样年·花好园(KKONE购物中心对面),近下沙地铁站,375,357,深圳,福田区,整套,1居1床2人,5.0,3
2951109,23111,科技园行政单人间,113.958114,22.548081,大冲新城花园,近高新园地铁站,258,258,深圳,南山区,整套,1居1床2人,4.3,22
15632135,23111,405自动麻将榻榻米三床房,114.54405565114055,22.490555952647515,等你来客栈(蔌村二区店),近东涌/西涌,205,205,深圳,龙岗区,整套,1居3床2人,0.0,0
428013,23111,会展中心专享“皇达东方雅苑”可住4人房a,114.063708,22.529593,皇达东方雅苑,近皇岗村地铁站,680,680,深圳,福田区,整套,2居2床4人,5.0,1
133097,23111,科技园近地铁两房两厅宽敞豪华套房,113.959144,22.548025,大冲新城花园,近高新园地铁站,554,554,深圳,南山区,整套,2居2床4人,4.5,9
13731642,23111,较场尾/大鹏所城蜂巢居家温馨大床房,114.51624415962,22.594524508205,较场尾较三西六巷,近较场尾/大鹏所城,228,228,深圳,龙岗区,整套,1居1床2人,5.0,2
6948741,23111,宝安商业区标准间,113.894537,22.585933,深圳宝安区建安二路,近灵芝地铁站,165,165,深圳,宝安区,整套,1居2床2人,3.0,1
15632156,23111,【4人间】仅限男生！欧美时尚装修配备齐全,114.10947945905781,22.55937046551259,园岭新村103号楼,近园岭地铁站,91,87,深圳,福田区,,7居2床1人,0.0,0
133111,23111,杨梅坑七星湾小筑民宿标准小房,114.546563,22.562982,南澳街道东山社区大碓村10号,近杨梅坑,330,330,深圳,龙岗区,整套,1居1床2人,4.9,10
12846898,23111,宝安体育中心商圈家庭四人间,113.873724,22.584533,宝安大道兴华花园,近西乡地铁站,199,199,深圳,宝安区,整套,1居4床4人,0.0,0
26543714,23111,依岚园,114.0974278754256,22.57109660916679,笔架山·依岚花园(东北门)(地铁乘坐9号钱银湖汽车站下车。),近银湖地铁站,484,387,中山,福田区,整套,3居5床5人,0.0,0
6948755,23111,宝安商业区特价房,113.894537,22.585933,深圳宝安区建安二路,近灵芝地铁站,115,115,深圳,宝安区,整套,1居1床2人,4.5,2
9799532,23111,春节深圳北站直达会展香港上塘地铁站四房,114.0224480223147,22.643287796501312,简上路,近上塘地铁站,732,661,深圳,龙华区,整套,4居4床8人,5.0,26
133113,23111,杨梅坑七星湾小筑民宿标准小房,114.546563,22.562982,南澳街道东山社区大碓村10号,近杨梅坑,390,390,深圳,龙岗区,整套,1居1床2人,0.0,0
428029,23111,南澳柚柑小筑海景房含自助早餐,114.49142670461858,22.54400615338454,柚柑小筑海景民宿,近南澳,517,414,深圳,龙岗区,整套,1居1床2人,4.9,20
12846905,23111,宝安体育中心商圈我们女生四人间,113.873724,22.584533,宝安大道兴华花园,近西乡地铁站,69,69,深圳,宝安区,整套,1居1床1人,0.0,0
27428444,23111,宝安机场豪华双人房,113.837781,22.643052,福永镇宝安大道兴围天桥直入,近后瑞地铁站,125,125,深圳,宝安区,整套,1居2床2人,0.0,0
133119,23111,杨梅坑七星湾小筑民宿榻榻米大床房,114.546563,22.562982,南澳街道东山社区大碓村10号,近杨梅坑,450,450,深圳,龙岗区,整套,1居1床2人,5.0,5
7669879,23111,沿线.雅韵三房/老街地铁口罗湖口岸万象城,114.120841,22.550541,帝庭轩(茂业奥特莱斯楼上),近老街地铁站,773,735,深圳,罗湖区,整套,3居3床5人,5.0,11
3901501,23111,中信领航,113.86282844116405,22.61594477834654,中信领航,近固戍地铁站,150,150,深圳,宝安区,,4居1床2人,0.0,0
11274404,23111,温馨北欧大床房   观景落地窗,113.9303181341064,22.5330155474977,福临苑,近南山地铁站,168,152,深圳,南山区,,2居1床2人,4.9,2
133126,23111,杨梅坑七星湾小筑民宿双人间,114.546866,22.562328,南澳街道东山社区大碓村10号,近杨梅坑,430,430,深圳,龙岗区,整套,1居2床2人,5.0,3
11110562,23111,208森林主题家庭房,114.517046,22.596154,深圳较场尾老船长海滨客栈,近较场尾/大鹏所城,238,210,深圳,大鹏新区,整套,1居2床3人,5.0,1
6948965,23111,布吉/深圳东站特惠房,114.165695,22.621315,布吉吉厦村吉龙南,近丹竹头地铁站,134,134,深圳,龙岗区,整套,1居1床2人,0.0,0
12454065,23111,长租优会#巧#深大/创维TCL/腾讯,113.95683,22.548633,大冲新城花园-2栋(大冲新城花园),近高新园地铁站,376,376,深圳,南山区,整套,1居1床2人,5.0,4
18680082,23111,龙岗中心区/大运新城经济普通房,114.275693,22.731373,南联社区罗瑞合村东区一巷一号,近南联地铁站,61,61,深圳,龙岗区,整套,1居1床2人,0.0,0
9472128,23111,深圳方元佰里民宿黄茶,114.517784,22.598976,马宝围六巷三号,近较场尾/大鹏所城,188,188,深圳,龙岗区,整套,1居1床2人,5.0,1
15501564,23111,西涌海边民宿麻将大套房，免費桑拿洗衣烘干,114.543137,22.491067,归巢宿(一二号沙滩与三四号沙滩分叉路口鸿记海鲜餐厅旁),近东涌/西涌,258,233,深圳,大鹏新区,整套,1居2床2人,0.0,0
6129741,23111,特惠大床房,114.32966,22.606745,小梅沙蓝海湾酒店式度假公寓(假如酒店旁铁门进入左手边直行),近大小梅沙/东部华侨城,130,130,深圳,盐田区,整套,1居1床2人,0.0,0
6948986,23111,东涌/西涌舒适单人间,114.585517,22.498785,深圳南澳大鹏新区东涌大围,近东涌/西涌,246,246,深圳,龙岗区,整套,1居1床1人,0.0,0
13568220,23111,Golf landscape 绝美高尔夫,114.04493,22.53261,韵动家园-A座(沙嘴路),近上沙地铁站,182,174,深圳,福田区,,3居1床2人,5.0,6
9472121,23111,较场尾/大鹏所城黑茶,114.517784,22.598976,马宝围六巷三号,近较场尾/大鹏所城,138,138,深圳,龙岗区,整套,1居1床2人,0.0,0
11110464,23111,206浪漫阁楼大床房,114.517046,22.596154,深圳较场尾老船长海滨客栈,近较场尾/大鹏所城,195,172,深圳,大鹏新区,整套,1居1床2人,0.0,0
493806,23111,大鹏古城埠言将军府四合院无咎标准大床房,114.518441,22.600277,大鹏古城十字街40号思奔驿站·埠言,近较场尾/大鹏所城,207,187,深圳,大鹏新区,,1居1床2人,5.0,7
35052,23111,大鹏南澳近杨梅坑西涌匆匆那年大床房,114.522906,22.545776,新大街道新圩村三区,近南澳,218,208,深圳,龙岗区,整套,1居1床2人,5.0,5
7669912,23111,惬意落地窗大床房,114.51552,22.596219,较场尾,近较场尾/大鹏所城,330,330,深圳,龙岗区,整套,1居1床2人,0.0,0
9373792,23111,会展湾&同泰时代广场商务公寓（党）,113.812257,22.68452100253515,同泰时代广场,近福永地铁站,368,332,深圳,宝安区,整套,1居1床2人,5.0,2
11634757,23111,大航国际公寓，温馨公寓单间,114.062872,22.640047,大航国际酒店公寓(坂田天虹旁，福龙大厦),近五和地铁站,150,150,深圳,龙岗区,整套,1居1床2人,4.7,14
264432,23111,标准复式单房(廊窗),114.10165,22.564988,八卦一路鹏益花园,近八卦岭地铁站,395,376,深圳,福田区,整套,1居1床2人,4.1,26
7669915,23111,日式榻榻米大床房,114.51552,22.596219,较场尾,近较场尾/大鹏所城,314,314,深圳,龙岗区,整套,1居1床2人,4.2,4
20023753,23111,较场尾城墙根儿3店501海景阳台大床房,114.522555,22.59814,大鹏街道 海滨路(（海舍酒店西）),近较场尾/大鹏所城,1388,1388,深圳,龙岗区,整套,1居1床2人,0.0,0
493820,23111,大鹏古城埠言将军府四合院上九阁楼大床房,114.5184168357584,22.600230816794994,西门赖氏将军第埠言客栈(大鹏古城十字街40号思奔驿站·埠言),近较场尾/大鹏所城,257,232,深圳,大鹏新区,整套,1居1床2人,5.0,3
9472107,23111,深圳方元佰里民宿青茶,114.517784,22.598976,马宝围六巷三号,近较场尾/大鹏所城,198,198,深圳,龙岗区,整套,1居2床2人,0.0,0
7669901,23111,落地窗榻榻米大床房,114.51552,22.596219,较场尾,近较场尾/大鹏所城,330,330,深圳,龙岗区,整套,1居1床2人,5.0,2
10422371,23111,商务舒适大床房（近京基）,114.1153684870564,22.55544821728895,红桂横街11号(宝安南路幸福华府),近红岭地铁站,262,262,深圳,罗湖区,整套,1居1床2人,0.0,0
22382676,23111,松岗商业中心区特价房,113.844051,22.768757,松瑞路,近松岗地铁站,40,40,深圳,宝安区,整套,1居1床1人,0.0,0
6949224,23111,较场尾/大鹏所城标准双床房,114.521103,22.601107,较场尾大鹏所城南门东路,近较场尾/大鹏所城,581,581,深圳,龙岗区,整套,1居2床2人,4.5,2
13830608,23111,靠山面海边两房一厅两卫一大阳台可烧烤,114.5527137506616,22.49710603497312, 芽山二路,近东涌/西涌,398,398,深圳,龙岗区,整套,2居4床5人,5.0,1
362758,23111,深圳海岸之星榻榻米大床房,114.43223,22.609138,葵涌官湖社区湖龙北路,近葵涌/大鹏新区,244,233,深圳,龙岗区,整套,1居1床2人,4.9,5
461071,23111,较场尾/大鹏所城302紫檀,114.51674530259,22.593907800385,鹏飞路较场尾小区较三西六巷,近较场尾/大鹏所城,508,508,深圳,龙岗区,整套,1居1床2人,5.0,3
6949231,23111,较场尾/大鹏所城星空大床房,114.521103,22.601107,较场尾大鹏所城南门东路,近较场尾/大鹏所城,633,633,深圳,龙岗区,整套,1居1床2人,4.5,6
18712597,23111,【欢乐谷】北欧风格一居/深圳大学旁边,113.94707,22.539411,阳光粤海花园,近深大地铁站,251,226,深圳,南山区,整套,1居1床2人,0.0,0
493834,23111,大鹏古城埠言·初九套房+私房烤肉双人晚餐,114.51922155628746,22.600657475383684,大鹏古城小区-十字街(大鹏古城十字街40号思奔驿站·埠言),近较场尾/大鹏所城,357,322,深圳,大鹏新区,整套,1居2床4人,5.0,2
22382683,23111,松岗商业中心区商务双人房,113.844051,22.768757,松瑞路,近松岗地铁站,114,114,深圳,宝安区,整套,1居2床2人,0.0,0
