unitId,总数,标题,经度,维度,地址,信息,原价,现价,城市,区域,整套,布局,评分,点评
13920327,729,【棉花屋】美居会展商圈/简约美式北欧生活,87.59217127432268,43.8752122011051,美林花源(长春路友好),近小西沟地铁站,361,361,乌鲁木齐,新市区,整套,2居2床4人,4.9,9
14686554,729,【格子之家】医学院&友好商圈&近师大2居,87.593684,43.84355,新药花园小区(医学院对面),近八楼地铁站,278,278,乌鲁木齐,新市区,整套,2居3床4人,5.0,8
11185014,729,北欧风情简约温馨小屋,87.52434920831934,43.847535650311336,万达广场(乌鲁木齐经开店)(高铁站万达广场),近中营工地铁站,298,298,乌鲁木齐,开发区,整套,1居1床2人,4.9,59
17439864,729,【壹逅】花田小镇&美居商圈&百商旁&3居,87.602935,43.867974,建工师住宅小区(河滩北路1067号),近小西沟地铁站,403,403,乌鲁木齐,新市区,整套,3居3床5人,5.0,4
15696206,729,【清风小筑】百商&美居&花田小镇&2居,87.595756,43.867167,百商广场D座(鲤鱼山南路1046号),近小西沟地铁站,333,333,乌鲁木齐,新市区,整套,2居2床4人,5.0,3
15663110,729,【幸福树】百商广场&花田小镇&2居,87.59581,43.867065,百商广场-B座(鲤鱼山南路1046号),近小西沟地铁站,335,335,乌鲁木齐,新市区,整套,2居2床4人,5.0,4
16867257,729,【MY·邂逅】美亚巨幕&无界悠活广场1居,87.642153,43.830849,新地园大厦(五星北路194号),近八楼地铁站,243,243,乌鲁木齐,水磨沟区,整套,1居1床2人,4.6,3
17035327,729,【轻芸·怡素】美居&花田小镇&三居室,87.59092,43.86517,新洲城市花园瑞景苑(苏州东街366号),近小西沟地铁站,365,365,乌鲁木齐,沙依巴克区,整套,3居3床6人,0.0,0
1074467,729,悦家-友好商业中心＆师大医学院＆美式两居,87.60373049804736,43.83655817833543, 巴州路8号(友好北路区西八家户路24号汇珉园),近八楼地铁站,298,298,乌鲁木齐,沙依巴克区,整套,2居2床4人,4.7,26
14304284,729,【老师的家】温馨2居&南湖广场、美亚巨幕,87.628085,43.825994,锦城花园(苏宁电器旁),近八楼地铁站,365,365,乌鲁木齐,水磨沟区,整套,2居2床4人,4.7,3
16705900,729,距离机场高铁站距离近,87.52683914821014,43.90967089194152,兵团八建北区16号楼,近宣仁墩地铁站,388,388,乌鲁木齐,新市区,整套,2居2床4人,5.0,5
6060028,729,北欧ins风清新小屋超舒适～,87.47706850050777,43.78237744971871,紫金城紫祥园-26号楼,,450,450,乌鲁木齐,沙依巴克区,整套,3居3床6人,4.8,32
25677653,729,【莱茵庄园】近机场&阳光三居,87.496688,43.896712,莱茵庄园3期(迎宾路),近大地窝堡地铁站,433,433,乌鲁木齐,新市区,整套,3居3床6人,0.0,0
13866770,729,疆徕小筑 美居商圈 家庭影院 四张大床房,87.5902571478568,43.87534803633993,友好时尚购物中心(长春南路),近小西沟地铁站,588,588,乌鲁木齐,高新区,整套,4居4床8人,4.9,9
25381763,729,【太阳城】美居&尚品汇美食街&百商3居室,87.595648,43.866958,百商广场A1座(鲤鱼山南路1046号),近小西沟地铁站,390,390,乌鲁木齐,新市区,整套,3居3床5人,0.0,0
24470468,729,【自在小憩】花田小镇&近友好购物&红光山,87.600368,43.876581,御园公馆(银川北路509号),近小西沟地铁站,390,390,乌鲁木齐,新市区,整套,2居2床4人,0.0,0
17189418,729,花田小镇&近肿瘤医院&近机场&近高铁2居,87.5851347223856,43.86763879982035,锦福阁(长春南路118号),近小西沟地铁站,303,303,乌鲁木齐,新市区,整套,2居2床4人,3.8,4
16986467,729,【荣和城】高铁片区&完善园林小区&3居室,87.56085326388786,43.838909854235574,荣和城2期(西城街685号),近新疆图书馆地铁站,433,433,乌鲁木齐,沙依巴克区,整套,3居3床6人,5.0,2
106717,729,【静美】茶榻榻米&万达&商贸城&大3居,87.599205,43.791888,长江路,近火车站,460,460,乌鲁木齐,沙依巴克区,整套,3居3床5人,4.6,58
18663373,729,【美兮】高端小区华凌公寓&华凌玉器城3居,87.627114,43.837763,华凌公寓(南湖北路东2巷188号),近八楼地铁站,382,382,乌鲁木齐,水磨沟区,整套,3居3床6人,5.0,1
19790506,729,【都市馨家】农大&医学院附近&北园春3居,87.574568,43.833856,汇嘉园花园小区北区(平顶山东一路20号),近八楼地铁站,403,403,乌鲁木齐,沙依巴克区,整套,3居3床5人,0.0,0
10801967,729,【绿野仙踪】高铁近机场/万达广场/清新风,87.52499598828652,43.84723658451962,万达广场(乌鲁木齐经开店),近中营工地铁站,295,295,乌鲁木齐,沙依巴克区,整套,1居1床2人,4.9,7
8919121,729,新疆万达广场简约风情屋,87.52772683703685,43.89228097011669,澎湖路(房屋位置不在开发区中亚北路，在高铁站万达广场),近植物园地铁站,298,298,乌鲁木齐,开发区,整套,1居1床2人,4.8,30
20082938,729,乐乐丫秘密小屋,87.52423085468897,43.845548713000895,西山街道 万寿山街,近中营工地铁站,200,200,乌鲁木齐,沙依巴克区,整套,1居1床2人,5.0,3
15814940,729,【朴宿微澜】美居&花田小镇&百商3居室,87.596654,43.866397,百商国际-C座(鲤鱼山南路1046号),近小西沟地铁站,433,433,乌鲁木齐,新市区,整套,3居3床6人,4.8,8
14287386,729,【静静家】核心商圈&铁路局&欢娱购乐2居,87.56907111255354,43.872518772796774,祥和家园B座(铁路局太百购物旁),近铁路局地铁站,333,333,乌鲁木齐,新市区,整套,2居2床4人,4.9,10
15892913,729,【投影木屋】铁路局&爱家超市&科学院2居,87.560585,43.871398,辰信小区(河南西路11号),近铁路局地铁站,330,330,乌鲁木齐,新市区,整套,2居2床4人,4.2,6
15063231,729,冰雪奇缘……高端~豪华   城北中心,87.59289023045302,43.88900953341135,铁路东园小区(新世界广场旁),近铁路局地铁站,417,417,乌鲁木齐,新市区,整套,3居3床6人,5.0,4
17209592,729,【轻居漫舍】博物馆&南湖广场&2居室,87.623424,43.820591,玖轩花苑(新民东街10号),近八楼地铁站,363,363,乌鲁木齐,水磨沟区,整套,2居2床4人,5.0,2
15038269,729,【阳光北欧】百商&美居&花田小镇&3居室,87.596404,43.866902,百商国际(鲤鱼山南路1046号百商国际),近小西沟地铁站,433,433,乌鲁木齐,新市区,整套,3居3床6人,4.5,3
13538967,729,【华晨】小清新复式楼 家居齐全 交通便利,87.58046099999986,43.890650539817806,百信康城果岭(13号楼),近体育中心地铁站,394,394,乌鲁木齐,新市区,整套,2居2床4人,4.6,3
18111227,729,乌鲁木齐站附近/“新疆风情驿站”整套公寓,87.52396299999995,43.84126338943479,YOYO环球港,近中营工地铁站,299,299,乌鲁木齐,头屯河区,整套,1居1床2人,5.0,6
14564481,729,【新悦】文化宫&红山公园&红十月悦动2居,87.601898,43.80614,扬子江路(红十月小区9号楼),近八楼地铁站,402,402,乌鲁木齐,沙依巴克区,整套,2居2床4人,4.3,3
17475865,729,万达 轻奢黑色森林 木子生活,87.52411564888675,43.84777620213497,万达广场(乌鲁木齐经开店),近中营工地铁站,260,260,乌鲁木齐,沙依巴克区,整套,1居1床2人,5.0,1
14011236,729,爱上苏珊/万达/高铁/机场/友好/铁路局,87.52411564888675,43.84778270352204,万达广场(乌鲁木齐经开店)(万达广场),近中营工地铁站,464,464,乌鲁木齐,开发区,整套,1居1床2人,5.0,1
17289182,729,宝能城进高铁、近机场进万达广场观光民宿1,87.52801146942518,43.84252304275929, 莲湖路,近中营工地铁站,218,218,乌鲁木齐,沙依巴克区,整套,1居2床2人,4.8,2
17688483,729,田园雅致清新大床房/现代简约风/火车站,87.52095599999997,43.83765312867814,宝能城,近中营工地铁站,259,259,乌鲁木齐,头屯河区,整套,1居1床2人,5.0,2
1070808,729,「独立摄影师自留地」天山九鼎旁的私宅,87.48413199999996,43.780175120787234,九鼎住宅小区-7号楼(苜蓿沟北路2990号九鼎冻品批发市场旁),,281,281,北京,沙依巴克区,整套,2居2床4人,4.5,7
15884114,729,逸安145平电梯/近红光山/高铁机场,87.61160155286186,43.87337668882121, 南湖北路(距离机场15公里25分钟到达，距离国际大巴扎11公里20分钟，距离希尔顿酒店2.5公里，距离北郊客运站1.5公里，距离乌鲁木齐站8公里15分钟到达。),近小西沟地铁站,502,502,乌鲁木齐,水磨沟区,整套,3居3床4人,4.1,3
312197,729,【消防员之家】德汇万达&商贸城&精致一居,87.597227,43.78912,钱塘江路38号天宝大厦,近火车站,233,233,乌鲁木齐,沙依巴克区,整套,1居1床2人,4.6,22
373623,729,【趣书吧】高端&读者之家&红山公园3居,87.601765,43.8055,红十月小区东一区,近八楼地铁站,560,560,乌鲁木齐,沙依巴克区,整套,3居3床6人,4.9,38
12162102,729,民谣【大冰小屋】&汇嘉时代&植物园&财经,87.55187861280456,43.88135574355514,和兴润园2期(西南门),近体育中心地铁站,354,354,乌鲁木齐,新市区,整套,1居1床2人,4.7,4
24689680,729,【转角】近博物馆&友好百盛&德汇万达3居,87.602987,43.805379,红十月花园小区东1区(扬子江路),近八楼地铁站,422,422,乌鲁木齐,沙依巴克区,整套,3居3床6人,0.0,0
15850178,729,仅长租/友好商圈/新中式轻奢/双卧电梯房,87.5792693464533,43.8083500077763, 西山路高架,近八楼地铁站,296,296,乌鲁木齐,沙依巴克区,整套,2居2床3人,4.3,6
17347107,729,【悠然拾光】粮校&美食街-警察学院1居,87.577163,43.906069,绿园小区(唐山路)(喀什东路),近植物园地铁站,333,333,乌鲁木齐,新市区,整套,1居2床4人,4.3,3
12758908,729,豪华大床房,87.552287,43.923125,罗马广场(常州街-111号),近三工地铁站,199,199,乌鲁木齐,新市区,整套,1居1床2人,4.6,3
15284193,729,优屋美宿山峦双床房,87.478278,43.510981,水西沟镇南南山丝路小区,,199,199,乌鲁木齐,乌鲁木齐县,整套,1居2床2人,4.8,33
15284207,729,优屋美宿阳明大床房,87.478278,43.510981,水西沟镇南南山丝路小区,,199,199,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,4.7,29
18188717,729,火车站农大温馨三居室,87.56552599999998,43.82085312648099,美和苑,近八楼地铁站,380,380,乌鲁木齐,沙依巴克区,整套,3居3床6人,5.0,1
1118830,729,【卡萨布兰卡】高铁近机场、万达摩洛哥风情,87.52434920831934,43.84750964465025,万达广场(乌鲁木齐经开店),近中营工地铁站,372,372,乌鲁木齐,沙依巴克区,整套,1居2床2人,4.7,24
17306794,729,【MY美宿】近师大&近会展&万科&近美居,87.59434999999998,43.914876,三工街道 (喀什东路257号),近植物园地铁站,403,403,乌鲁木齐,新市区,整套,3居3床6人,5.0,3
24773792,729,【七季城】近万达‖大巴扎‖商贸城‖火车南,87.59422499999997,43.791921122483316,七季城,近火车站,427,427,乌鲁木齐,沙依巴克区,整套,3居3床6人,0.0,0
11193085,729,高铁站万达轻松温暖投影大床房,87.52321734337677,43.846053309406834, 万寿山街(开发区万达),近中营工地铁站,363,363,乌鲁木齐,沙依巴克区,整套,1居1床2人,4.9,17
19954131,729,仅长租/友好商圈/地中海风格/整租电梯房,87.58381831817826,43.80847514062585,绿城翡翠园2期,近八楼地铁站,400,400,乌鲁木齐,沙依巴克区,整套,2居2床4人,0.0,0
6493741,729,【酒香】北园春干果&农大&机场高速&2居,87.570718,43.82406,克拉玛依西街天恒基·府城花苑(A栋2单元),近八楼地铁站,333,333,乌鲁木齐,沙依巴克区,整套,2居2床4人,4.8,10
17100399,729,【悦来悦漫】美居&肿瘤医院&3居室,87.5812660242349,43.8652826773132,苏州花园1期(苏州东路68号),近小西沟地铁站,373,373,乌鲁木齐,新市区,整套,3居3床6人,2.8,1
1074788,729,紫色海岸]北门红山公园南湖广场老城两居,87.62623501926105,43.82207064195207,荣昌小区,近八楼地铁站,372,372,乌鲁木齐,水磨沟区,整套,2居2床3人,4.9,7
104409,729,【美聚】花田小镇&美居&桌球&红酒大2居,87.58528251115764,43.86688997672559,御景苑3号楼(苏州东街),近小西沟地铁站,460,460,乌鲁木齐,新市区,整套,2居3床4人,4.7,24
217453,729,简约的奢华/北京路铁路局环窗卧室4,87.57236,43.878729,江苏东路-道路,近铁路局地铁站,500,500,乌鲁木齐,新市区,整套,2居2床4人,4.9,9
18223794,729,乌鲁木齐站/机场/万达温馨北欧风格大床房,87.5249182621956,43.84750472668062,乌鲁木齐经开万达广场17号公寓(乌鲁木齐站直线距离800米，万达宝能yoyo盛达商圈),近中营工地铁站,233,233,乌鲁木齐,沙依巴克区,整套,1居1床2人,5.0,1
13678680,729,【婚纱】万达/高铁站/机场/友好/铁路局,87.60430145263672,43.80739974975586,万达广场(乌鲁木齐经开店),近八楼地铁站,445,445,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
14900089,729,友好商圈主题公寓孔雀粉,87.6031485676546,43.83535074768257,汇珉园(巴州路汇珉园小区),近八楼地铁站,480,480,乌鲁木齐,沙依巴克区,整套,2居2床4人,5.0,12
14138027,729,高铁站和万达广场之间宝能城公寓,87.52779870147765,43.842171741034626,宝能城二号公寓楼,近中营工地铁站,322,322,乌鲁木齐,新市区,整套,1居1床2人,5.0,1
20065704,729,飞机场火车站新农大温馨2居室,87.55886499999997,43.814967125689165,美和苑,近八楼地铁站,400,400,乌鲁木齐,沙依巴克区,整套,2居3床5人,0.0,0
18743348,729,铁路局汇嘉太百友好近机场高铁法式轻奢复式,87.55710143987062,43.87424587007051,南纬路街道 江苏西路199号,近铁路局地铁站,584,584,乌鲁木齐,新市区,整套,3居4床6人,0.0,0
13324186,729,【一品居】红山&百盛&人民公园&大3居,87.602072,43.805318, 扬子江路(红十月小区),近八楼地铁站,433,433,乌鲁木齐,沙依巴克区,整套,3居3床6人,4.8,11
24747479,729,【流连小筑】万达‖大巴扎‖商贸城‖博物馆,87.59254599999996,43.797727123306466,宝山壹号,近八楼地铁站,372,372,乌鲁木齐,沙依巴克区,整套,2居2床4人,0.0,0
19790268,729,【小时光】新农大&美美百货&汇嘉2居室,87.573875,43.831365,汇嘉园花园小区南区(平顶山东一路238号),近八楼地铁站,403,403,乌鲁木齐,沙依巴克区,整套,2居2床4人,0.0,0
15063161,729,海洋之星 @ 有氧之约    商圈&美食,87.59222729983082,43.89273499178106,英澳北岸,近体育中心地铁站,460,460,乌鲁木齐,新市区,整套,2居2床4人,5.0,5
16613486,729,宝零陆 近万达广场 近高铁站 近机场,87.52699476964146,43.843194433961536,宝能城1号公寓楼,近中营工地铁站,245,245,乌鲁木齐,新市区,整套,1居2床3人,5.0,4
13217485,729,高铁站 友好商圈 木子生活7,87.56466515960715,43.83392012515286,荣和城·美郡,近新疆图书馆地铁站,343,343,乌鲁木齐,沙依巴克区,整套,2居2床4人,4.3,10
20131693,729,宝能城民宿2近高铁近机场近万达广场,87.52784001086134,43.84246557134799,莲湖路,近中营工地铁站,233,233,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
20132106,729,【宝能城精装修现代简约风格民宿5】近机场,87.52784001086134,43.84246557134799,莲湖路,近中营工地铁站,238,238,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
14630750,729,高铁万达地中海风格公寓,87.56213193806902,43.833048729049956,荣和城-4期(西城街),近新疆图书馆地铁站,288,288,乌鲁木齐,沙依巴克区,整套,2居2床4人,5.0,7
16591149,729,万达广场/高铁站,87.52502890089377,43.8474804097824, 玄武湖路(万达广场17号公寓),近中营工地铁站,280,280,乌鲁木齐,沙依巴克区,整套,1居1床2人,4.9,2
11177685,729,【仅月租】紧邻中医院、火车站、人民医院,87.60863721432057,43.79895017854197, 黄河路1号,近八楼地铁站,258,258,乌鲁木齐,沙依巴克区,整套,2居3床5人,4.9,8
15751170,729,铁路局*汇嘉*商务民宿,87.56333566745238,43.881957130052434,西部豪庭,近体育中心地铁站,365,365,乌鲁木齐,新市区,整套,2居2床3人,5.0,7
15760242,729,温馨干净舒适房间|近机场|高铁站|万达,87.49648099999996,43.856231130995056,时代橙堡,,294,294,乌鲁木齐,新市区,整套,3居2床3人,5.0,4
19931983,729,万达广场高铁飞机场/韩式简约风/私人影院,87.52483761946641,43.84757805481617,万达广场(乌鲁木齐经开店)(万达公寓),近中营工地铁站,371,371,乌鲁木齐,开发区,整套,1居1床2人,5.0,5
12760154,729,豪华双床房,87.552287,43.923125,罗马广场(常州街-111号),近三工地铁站,199,199,乌鲁木齐,新市区,整套,1居2床2人,0.0,0
14855352,729,万达高铁商圈逸苑,87.52496903912123,43.848478347816204, 玄武湖路,近中营工地铁站,335,335,乌鲁木齐,沙依巴克区,整套,1居1床2人,5.0,4
17330741,729,【Q萌雅舍】高新万达广场&众和家园2居,87.567824,43.918451,众和家园(长春北路宁波街88号),近迎宾路口地铁站,333,333,乌鲁木齐,新市区,整套,2居2床4人,5.0,1
9270402,729,紫庭/万达/飞机场/高铁站/预定先沟通,87.52244480063818,43.85102030561803,澎湖路-道路(万达广场楼上),近小西沟地铁站,373,373,乌鲁木齐,头屯河区,整套,1居1床2人,5.0,4
3120441,729,温馨华子家友好商圈,87.56125159866923,43.83328283672447,西环中路辅路(荣和城4期-F区),近新疆图书馆地铁站,242,242,乌鲁木齐,沙依巴克区,整套,1居1床2人,4.6,9
15527590,729,WO居   &  休闲生活………宅美  ,87.580461,43.89065,百信康城果岭,近体育中心地铁站,368,368,乌鲁木齐,新市区,整套,2居2床4人,5.0,2
216435,729,简约的奢华/北京路铁路局环窗卧室3,87.572306,43.879285,江苏东路-道路,近铁路局地铁站,500,500,乌鲁木齐,新市区,整套,2居2床4人,4.9,9
20131861,729,【宝能城现代简约风格民宿3】高层观光房,87.52784001086134,43.84246557134799,莲湖路,近中营工地铁站,238,238,乌鲁木齐,沙依巴克区,整套,1居2床2人,0.0,0
20112527,729,舒适温馨的小家碧玉风格,87.52390969366749,43.84338005845465,西山街道 玄武湖路,近中营工地铁站,298,298,乌鲁木齐,沙依巴克区,整套,1居1床2人,0.0,0
268552,729,【大海道】红山&百盛&公园&红十月大3居,87.603004838773,43.805306927396785,文化宫扬子江路红十月小区,近八楼地铁站,460,460,乌鲁木齐,沙依巴克区,整套,3居3床5人,4.8,22
6641658,729,✺优居 ✺红山.博物馆.友好商圈精装修,87.57133956954628,43.85016216326488,阿勒泰路辅路,近中营工地铁站,568,568,乌鲁木齐,沙依巴克区,整套,3居4床6人,5.0,41
19793957,729,【道文化】友好核心商圈&美美博物馆&科学,87.592407,43.826105,友好南路街道 西北路458(博物馆对面，新疆大学旁边，美美商场),近八楼地铁站,390,390,乌鲁木齐,沙依巴克区,整套,2居2床4人,0.0,0
16344756,729,近机场高铁高清投影标间,87.52425032950767,43.8467750548937,乌鲁木齐经济技术开发区街道万寿山街63(16号公寓),近中营工地铁站,240,240,乌鲁木齐,新市区,整套,1居2床4人,5.0,2
1984381,729,【老友记】友好核心商圈大3居&美美喜来登,87.597733524819,43.82667904503604,明慧园(友好北路明慧园),近八楼地铁站,460,460,乌鲁木齐,沙依巴克区,整套,3居3床6人,4.1,23
19931269,729,怡适Home’s—时尚元素（万达高铁旁）,87.52411999999997,43.84778112995627,万达广场(乌鲁木齐经开店)(玄武湖路999号万达广场17号公寓),近中营工地铁站,343,343,乌鲁木齐,开发区,整套,1居1床2人,5.0,3
20096385,729,机场/经开万达广场公寓，随意混搭风格,87.5243497932694,43.84753628880758,万达广场(乌鲁木齐经开店)(玄武湖路999号万达广场),近中营工地铁站,238,238,乌鲁木齐,开发区,整套,1居1床2人,0.0,0
15284193,729,优屋美宿山峦双床房,87.478278,43.510981,水西沟镇南南山丝路小区,,199,199,乌鲁木齐,乌鲁木齐县,整套,1居2床2人,4.8,33
15284207,729,优屋美宿阳明大床房,87.478278,43.510981,水西沟镇南南山丝路小区,,199,199,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,4.7,29
15284200,729,优屋美宿商务套房,87.478278,43.510981,水西沟镇南南山丝路小区,,299,299,乌鲁木齐,乌鲁木齐县,整套,1居1床2人,4.0,7
18707585,729,Darkshire(欧式夜色镇),87.52411999999997,43.84778112995627,万达广场(乌鲁木齐经开店),近中营工地铁站,268,268,乌鲁木齐,新市区,整套,1居1床2人,5.0,2
20029339,729,万达广场，机场，高铁站，逸居,87.52417806266655,43.84796830553824,乌鲁木齐经开万达广场17号公寓,近中营工地铁站,282,282,乌鲁木齐,新市区,整套,1居2床4人,5.0,1
21815368,729,【理想·雅居】&近万达&近机场&近红光山,87.57416,43.915891,新馨美寓(长春北路),近迎宾路口地铁站,403,403,乌鲁木齐,新市区,整套,3居3床6人,0.0,0
12637003,729,泥尚/万达/高铁站/飞机场/预定请先沟通,87.52444802192544,43.84704804226616, 玄武湖路(万达广场楼上),近中营工地铁站,373,373,乌鲁木齐,沙依巴克区,整套,1居1床2人,5.0,3
22667772,729,火车站/机场/万达广场/巨幕投影大床房,87.52095599999997,43.83765312867814,宝能城,近中营工地铁站,261,261,乌鲁木齐,头屯河区,整套,1居1床2人,0.0,0
11965311,729,长租友好路三居/出门地铁BRT,87.59446195337311,43.83478500562904,泰和小区(友好路巴州大酒店对面),近八楼地铁站,469,469,乌鲁木齐,沙依巴克区,整套,3居3床5人,4.7,9
20038222,729,小西沟日租短租简约小屋,87.57671299999994,43.86491226407088,康普小区-2号楼,近小西沟地铁站,99,99,乌鲁木齐,新市区,,2居1床1人,5.0,2
19790926,729,【海悦星辰】近万达&宝能城&近高铁站,87.523717,43.847606,万达华府(澎湖路),近中营工地铁站,360,360,乌鲁木齐,开发区,整套,2居2床4人,5.0,2
19799711,729,万达广场@三生三世十里桃花,87.52450946156907,43.84774525398649,西山街道 玄武湖路(经开区万达广场18号公寓),近中营工地铁站,335,335,乌鲁木齐,沙依巴克区,整套,1居1床2人,5.0,1
20083666,729,偶然间·【蓝色空间】,87.58954685514895,43.87452472817548,友好时尚购物中心(长春南路),近小西沟地铁站,431,431,乌鲁木齐,高新区,整套,4居4床7人,0.0,0
21174623,729,【缤纷小屋】美美&百盛&新世纪&博物馆,87.591848,43.829365,地矿局西院(友好北路442号),近八楼地铁站,388,388,乌鲁木齐,沙依巴克区,整套,2居2床4人,0.0,0
17077796,729,【沐舍未见】近机场2居,87.537687,43.94373,阳光恒昌万象天地(北京北路3999号),近宣仁墩地铁站,333,333,乌鲁木齐,新市区,整套,2居2床4人,0.0,0
17124976,729,【凡舍风尚】近万达&植物园&近机场2居室,87.584091,43.913949,颐园成功小区(四平路2565号),近迎宾路口地铁站,333,333,乌鲁木齐,新市区,整套,2居2床4人,1.0,1
14976319,729,【归宿】高铁/火车站/飞机场附近万达广场,87.52431327609894,43.84510407162476, 万寿山街(在乌鲁木齐高铁站附近),近中营工地铁站,226,226,乌鲁木齐,沙依巴克区,整套,1居1床2人,5.0,2
20096266,729,【青柠】高铁站/万达广场/宝能城/近机场,87.5243497932694,43.84753628880758,万达广场(乌鲁木齐经开店)(玄武湖路999号万达广场),近中营工地铁站,248,248,乌鲁木齐,开发区,整套,1居1床2人,0.0,0
144873,729,豪华大床房A1,87.5994744981188,43.82121858452921,友好南路148号(友好南路),近八楼地铁站,330,330,乌鲁木齐,沙依巴克区,整套,1居1床2人,4.7,11
17435104,729,美堡/尊享奢华巨幕投影/高铁站万达近机场,87.52434920831934,43.84750964465025,万达广场(乌鲁木齐经开店),近中营工地铁站,357,357,乌鲁木齐,沙依巴克区,整套,1居1床2人,5.0,1
17697520,729,金色花苑：友好商圈中心，大商喜运来中心旁,87.60004799999996,43.82004512637296,金色花苑,近八楼地铁站,325,325,乌鲁木齐,沙依巴克区,整套,2居2床4人,5.0,1
14721274,729,【钢琴之家】友好商圈&近地铁-师大&美美,87.594603,43.834939,泰和小区(巴州路300号),近八楼地铁站,388,388,乌鲁木齐,沙依巴克区,整套,2居2床4人,4.9,8
11718708,729,友好，高铁商圈杰子4,87.56466515960715,43.83392012515286,荣和城·美郡,近新疆图书馆地铁站,230,230,乌鲁木齐,沙依巴克区,整套,1居1床2人,4.1,3
16186899,729,紧邻高铁站万达广场，简约舒适大床房,87.5268279999999,43.84468738870886,宝能城(宝能公寓7号楼),近中营工地铁站,291,291,乌鲁木齐,高新区,整套,1居1床2人,5.0,1
22575708,729,【素居1】地王商城&德汇万达&国际大巴扎,87.598757,43.780807,地王杰座(炉院街333号),近火车站,398,398,乌鲁木齐,沙依巴克区,整套,3居3床6人,0.0,0
17476614,729,友好 近火车站 高层家居小区,87.55423599999997,43.83312112809477,荣和城(荣和城四期F区),近新疆图书馆地铁站,343,343,乌鲁木齐,沙依巴克区,整套,2居2床4人,0.0,0
5870006,729,子夜阑珊/万达/高铁/机场/订房先联系,87.52444802192544,43.84715206565263,乌鲁木齐万达广场,近中营工地铁站,381,381,乌鲁木齐,新市区,整套,1居1床2人,4.9,35
15985327,729,【金秋驿站】高铁站/机场/万达/亲子房,87.43569946289062,43.882999420166016,宝能城2号楼(6号公寓楼),近国际机场地铁站,256,256,乌鲁木齐,头屯河区,整套,1居2床3人,1.0,1
14148576,729,万达广场高铁站之间宝能城公寓高层观光房,87.5259481921271,43.851072313845854,宝能城二号公寓楼(宝能城二号公寓楼39楼),近小西沟地铁站,325,325,乌鲁木齐,新市区,整套,1居2床2人,4.8,6
11298757,729,高铁站万达雅致温馨公寓,87.52494208995593,43.84767217984464,万达广场(乌鲁木齐经开店)(靠近高铁站),近中营工地铁站,373,373,乌鲁木齐,开发区,整套,1居1床2人,5.0,6
14344177,729,高铁站与万达广场之间宝能城39楼丝路民宿,87.52524751382933,43.84560469892613, 玄武湖路(宝能城六号楼二号公寓),近中营工地铁站,315,315,乌鲁木齐,沙依巴克区,整套,1居1床2人,5.0,1
18446576,729,乌鲁木齐站/万达广场/机场欧式风格大床房,87.52411999999997,43.84778112995627,万达广场(乌鲁木齐经开店)(乌鲁木齐站直线距离800米，万达宝能yoyo盛达商圈),近中营工地铁站,233,233,乌鲁木齐,沙依巴克区,整套,1居2床4人,5.0,1
20083113,729,【温馨满屋】近高铁&近机场&近汇嘉-友好,87.529163,43.878148,石油新村小区(西环北路2219号22号楼),近体育中心地铁站,360,360,乌鲁木齐,新市区,整套,2居2床4人,0.0,0
17335494,729,【壹朵】花田小镇&近肿瘤医院&近机场2居,87.5851347223856,43.86763879982035,锦福阁(长春南路118号),近小西沟地铁站,333,333,乌鲁木齐,新市区,整套,2居2床4人,4.5,1
18923850,729,【栖悦】新职大&师范大学&近博物馆2居,87.600634,43.835581,德馨苑(正门)(巴州路144号新疆职业大学),近八楼地铁站,333,333,乌鲁木齐,沙依巴克区,整套,2居2床4人,0.0,0
15785386,729,南湖3居温馨的家,87.63768590900355,43.84000814593095,南湖东湾小区,近八楼地铁站,586,586,乌鲁木齐,水磨沟区,整套,3居3床5人,5.0,3
10391221,729,【归雁】高铁站/近机场/万达/干净温馨,87.52487920857023,43.846963523130135,万达广场(乌鲁木齐经开店),近中营工地铁站,287,287,乌鲁木齐,沙依巴克区,整套,1居1床2人,4.8,3
22576569,729,【素居2】地王商城&德汇万达&国际大巴扎,87.59877,43.78101,地王杰座(炉院街333号),近火车站,398,398,乌鲁木齐,沙依巴克区,整套,3居3床6人,0.0,0
15188419,729,近高铁火车站后现代高清投影,87.52411999999997,43.84778112995627,万达广场(乌鲁木齐经开店)(16号公寓),近中营工地铁站,248,248,乌鲁木齐,头屯河区,整套,1居2床3人,5.0,2
18812193,729,【融舍】新职大&师范大学&近博物馆2居,87.6006343095713,43.835372869799464,德馨苑(正门)(巴州路144号),近八楼地铁站,333,333,乌鲁木齐,沙依巴克区,整套,2居2床4人,0.0,0
1712235,729,美轮美奂/万达/高铁/机场/友好/铁路局,87.52433599999993,43.84752225984808,乌鲁木齐万达广场,近中营工地铁站,310,310,乌鲁木齐,开发区,整套,1居1床2人,5.0,62
11715271,729,友好，高铁商圈杰子生活2,87.56466515960715,43.83392012515286,荣和城·美郡,近新疆图书馆地铁站,343,343,乌鲁木齐,沙依巴克区,整套,2居2床4人,5.0,10
